"date","candidate","name","sources","isretweeted","text","length","favorites","retweets","iseconomy","isstimulus","istax","iscovid","isfakenews","isracist","isenvironment","isrussia","issecurity"
2020-10-18 23:45:29,"Trump","KevinCNHFL1","Android",NA,"#GOTV. #LeadRight #FloridaforTrump #TriCounty #OrangeCounty #SeminoleCounty #OsceolaCounty #FloridaIsTrumpCountry… https://t.co/yqY0LD3UdL",138,1,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:28,"Trump","LadyJudi","Android",TRUE,"@BotSentinel: I have identified 69 tweets mentioning #TRUMP2020 that were tweeted by inauthentic accounts. More information here: https:…",140,0,10,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:28,"Trump","IamTeriC","iPhone",TRUE,"@MariettaDaviz: The Trump Dance: Now a TikTok dance, that's how you know you've made it. <U+0001F607>
#TrumpDance #Trump2020 #SundayThoughts @realD…",140,0,513,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:27,"Trump","MattBelcher14","iPhone",NA,"@bas9295 Kentucky for #Trump2020",32,1,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:26,"Trump","Ally09952751","Android",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:25,"Trump","mjames011","iPad",TRUE,"@Bruce_LeVell: .@realDonaldTrump #PlatinumPlan will resurrect black America’s generational wealth for many years to come. @BlackVoices4D…",140,0,1875,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:24,"Trump","TallDavid","Web",TRUE,"@BotSentinel: I have identified 69 tweets mentioning #TRUMP2020 that were tweeted by inauthentic accounts. More information here: https:…",140,0,10,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:22,"Trump","cheynne08","iPad",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:22,"Trump","4everaPatriot76","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:18,"Trump","Robert_Freeman_","others",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:16,"Trump","MrGJBananas","Web",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:15,"Trump","gigi_for_r_c","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:13,"Trump","rockyMtnHeeler","iPhone",TRUE,"@BR1927NY: The polls are a propaganda hoax

To demoralize you, or make you feel like you’re in the minority. 

Ignore them and vote. 

#…",140,0,3,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:13,"Trump","JohnRLinton","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:09,"Trump","RomozZat","Android",NA,"@ErinVal46949499 @Eca_Baby80 @GeeScottSr @icecube @CuomoPrimeTime @donlemon Oh you mean the Democratic party gettin… https://t.co/0uEsOUvpPL",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:07,"Trump","blindronnie1","Web",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:05,"Trump","cathid4","Web",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:45:04,"Trump","tsartbot","others",TRUE,"@larryelder: Surprise: Majority of Arabs back Trump Middle East peace plan, 79% of Saudis

https://t.co/0jvjVhvquY

#Trump2020",129,0,716,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:59,"Trump","libreinde","Android",NA,"Wheres the freedom of press now?
Is this not a damage to democracy?
Twitter is violating their own policies and ide… https://t.co/Uc57rHgQ5S",140,0,1,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:56,"Trump","88Jaegar","Android",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:50,"Trump","SuperFanBrad","others",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:49,"Trump","Jerryfaulkner1","Android",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:48,"Trump","SeniorDems","Web",NA,"4 @SCOTUS @USSupremeCourt @SCOTUSblog @SCOTUSreporter @JohnRoberts_CJ #MAGA #MAGA2020 #TRUMP2020
@CPC_HQ… https://t.co/ZZen7L5kN7",129,2,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:46,"Trump","RandalPaster","Web",NA,"@megmarie422 @realDonaldTrump We love you Mr PRESIDENT!! <U+0001F64F> <U+0001F64F> <U+0001F64F> #NOBELPEACEPRIZE #MAGA #TRUMP2020… https://t.co/iCcmQlkZ2Q",121,3,1,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:45,"Trump","IndConservativ","Android",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:43,"Trump","PeacebabyP","Web",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:43,"Trump","WeAreAllSnooges","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:40,"Trump","MyersRita","Android",TRUE,"@glennayze: @realDonaldTrump @DonaldJTrumpJr @mikewoestehoff @NNVP_Lizer My family attended the Native American For Trump coalition laun…",140,0,3,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:40,"Trump","PongoAlex807","Android",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:37,"Trump","Belgiantrinady","Android",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:36,"Trump","farmchickmaga","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:35,"Trump","MacCoinneachIHS","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:35,"Trump","eddie_alwan","Android",NA,"@realDonaldTrump #Trump2020 #Trump2020Landslide #Sommerhaus https://t.co/b2C2YWD14R",83,2,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:33,"Trump","KMcMays","Android",TRUE,"@Oregon_GOP: Pollster Who Called Trump Win In 2016 is Back With 2020 Call And Issues a Big Red Flag in Pennsylvania #trump2020 https://t…",140,0,10,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:33,"Trump","scott1861scott","Web",TRUE,"@hasidic4trump: it's Lesson time ...
#WalkAway #BLEXIT #JEXIT #TurnNYred #Trump2020 https://t.co/SATv03yxls",110,0,4,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:30,"Trump","4AllSoulKind","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:29,"Trump","Tomterrific87","Android",NA,"#trump2020 #trump #Trump2020Landslide
#rnc2020 #Election2020 #BreakingNews
#FoxNews 
Ukrainian lawmaker says second… https://t.co/h2b8rphkuX",140,1,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:24,"Trump","Americanwoman00","iPad",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:22,"Trump","flip5coins","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:22,"Trump","sharonzobeck","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:22,"Trump","carrieksada","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:21,"Trump","kmiller520","iPhone",NA,"@Ek7_PRN Definitely #Trump2020",30,1,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:19,"Trump","JoeyEDawes","Android",NA,"@JoeBiden I had a plan and I executed that plan on Thursday when I voted #Trump2020 and #VoteRedToSaveAmerica!!",111,1,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:18,"Trump","babydee05","iPhone",NA,"They all have in common brains, beauty, integrity, character, and hearts for service to others. <U+0001F1FA><U+0001F1F8><U+0001F44D><U+0001F3FB> #Trump2020… https://t.co/6ON48745Es",136,3,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:17,"Trump","trucknation13","Android",TRUE,"@GodBlessUSA_33: @trucknation13 @ali Great shirt!! <U+271D><U+FE0F><U+0001F1FA><U+0001F1F8>. #Trump2020 #Nevada",78,0,1,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:13,"Trump","ssherman_five","others",NA,"#vote2020 #vote #youcount 
#america #myright #trump2020
#makeamericagreatagain <U+2665><U+0001F1FA><U+0001F1F8>
#istillloveyouifyouvotewrong… https://t.co/obdP8YhZm3",136,2,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:13,"Trump","MiLick74","Android",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:13,"Trump","NatasaJevtovic","Web",NA,"Donald Trump est vraiment un très  bon président. Plus d’interventionnisme, aucune nouvelle guerre sous sa présiden… https://t.co/U64Lef5TVV",140,6,1,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:13,"Trump","BR1927NY","iPhone",NA,"The polls are a propaganda hoax

To demoralize you, or make you feel like you’re in the minority. 

Ignore them and… https://t.co/fMTakltN3E",140,7,3,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:08,"Trump","DineshDSouza","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:04,"Trump","BerchDannette","Web",NA,"Believe it!  We are more Red than you all think  #Trump2020  #WWG1GWA https://t.co/EiEq2UHtVT",93,3,1,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:02,"Trump","ShaneKe77172610","Android",NA,"@SammiG0203 I voted IN PERSON for our amazing President @realDonaldTrump on Thursday! #MAGA2020 #votered #VoteRedToSaveAmerica #Trump2020",137,1,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:44:00,"Trump","FFighter1987","Android",TRUE,"@keyonek1: <U+062A><U+0631><U+0627><U+0645><U+067E>  <U+06F2><U+06F0><U+06F1><U+06F6> <U+062A><U+0648><U+0646><U+0633><U+062A><U+060C> <U+06F2><U+06F0><U+06F2><U+06F0> <U+0647><U+0645> <U+0645><U+06CC><U+062A><U+0648><U+0646><U+0647><U+060C> <U+0641><U+0642><U+0637><U+200C> <U+0628><U+062E><U+0627><U+0637><U+0631> <U+0627><U+06CC><U+0646><U+06A9><U+0647> <U+0648><U+0637><U+0646> <U+067E><U+0631><U+0633><U+062A><U+0647><U+060C>

<U+0648><U+0637><U+0646> <U+067E><U+0631><U+0633><U+062A><U+06CC> <U+062A><U+0646><U+0647><U+0627> <U+0633><U+0644><U+0627><U+062D> <U+0645><U+0648><U+062B><U+0631> <U+0639><U+0644><U+06CC><U+0647> <U+06AF><U+0644><U+0648><U+0628><U+0627><U+0644><U+06CC><U+0633><U+062A><U+0647><U+0627> <U+0648> <U+0627><U+0633><U+0644><U+0627><U+0645><U+06CC><U+0633><U+062A><U+0647><U+0627> <U+0648> <U+062F><U+0634><U+0645><U+0646>…",140,0,24,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:59,"Trump","debra92","Android",NA,"@JoeBiden @curriegraham #Trump2020",34,0,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:58,"Trump","FdezRossy","Android",NA,"@pathiltonlive @61SarahW #Trump2020  Best President ever",56,17,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:54,"Trump","J2010x","Web",TRUE,"@RandyRRQuaid: In years to come the #NYPost url will become the poster for the Dems’ loss. Biden’s son Bo’s dying wish was for his fathe…",140,0,770,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:54,"Trump","TtoonnyyCA","iPhone",NA,"@JoeBiden #FakeNews #WhereIsHunter #Trump2020",45,0,0,0,0,0,0,1,0,0,0,0
2020-10-18 23:43:54,"Trump","wewhowhatwhen","Android",NA,"#Trump2020 
#DrainTheSwamp 
#AntifaDomesticTerrorists 
#DemocratsAreDestroyingAmerica https://t.co/9MXI2E20rZ",109,0,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:51,"Trump","hleecar","iPad",TRUE,"@SteveGuest: An absolutely massive crowd of peaceful protesters for @realDonaldTrump in Newport Beach today. #Trump2020 #LeadRight https…",140,0,3059,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:49,"Trump","jwryan2","Web",TRUE,"@BlessUSA45: Patriots Abound..#Trump2020 

#PatrioticParade https://t.co/y2yaOd3Yh9",86,0,37,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:48,"Trump","kristinrcasper","iPhone",NA,"@JoeBiden A soul that allows for killing of babies is a dark soul of death and Satan- not who I want in my White Ho… https://t.co/h8OTTXHqU4",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:47,"Trump","the57chevy","Android",TRUE,"@linthdem: We can not let history repeat itself. God please keep <U+2066>@realDonaldTrump<U+2069> safe. We need him to save this country. #Trump2020 h…",140,0,94,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:44,"Trump","GodBlessUSA_33","iPhone",NA,"@trucknation13 @ali Great shirt!! <U+271D><U+FE0F><U+0001F1FA><U+0001F1F8>. #Trump2020 #Nevada",58,1,1,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:43,"Trump","Mylo69039418","Android",NA,"@realDonaldTrump You have been a great father and mentor to your family and it shows! #Trump2020",96,0,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:39,"Trump","KiritoKirto","iPhone",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:39,"Trump","rudy41983254","Web",NA,"@dbongino https://t.co/uyVmm06n0e

Live Raw Uncut No Fake Media Twist.

#RightSideBroadcasting 
#Trump2020 
@dbongino",117,0,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:37,"Trump","Why25848599","Android",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:36,"Trump","booth_kim02","iPad",NA,"@abigailmarone In order for that state to survive they need to turn it RED
#TRUMP2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",92,0,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:31,"Trump","NstaG8ive","iPad",NA,"#maga #trump #BidenCrimeFamily #biden #Trump2020    This was awesome. https://t.co/se6XdJlbJn",93,0,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:31,"Trump","RZelznick","iPhone",TRUE,"@mailgal4ever: Let's make Halloween Great again!!!

#Trump2020 https://t.co/Sa7qR1nMNI",89,0,3,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:27,"Trump","Sgmnola","iPad",TRUE,"@BBergquam: I’m just going to say it, I’ve got the hottest #MAGA wife in the world! I always ask her how I tricked her into marrying me…",139,0,15,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:24,"Trump","BotSentinel","others",NA,"I have identified 69 tweets mentioning #TRUMP2020 that were tweeted by inauthentic accounts. More information here: https://t.co/E5MBaNCDfC",139,29,10,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:24,"Trump","mabiga48","Web",TRUE,"@arebolledo1: Este lunes comienza el proceso de votaciòn temprana en Miami-Dade y Broward. Hoy somos testigos de esta avalancha democràt…",140,0,25,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:20,"Trump","DGtrades11","iPhone",TRUE,"@AstroGann33: I was asked to look at #Biden2020 chart compared to #Trump2020 leading up to the #Election2020 Astrologically, current tra…",140,0,23,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:18,"Trump","dawnwsays","Web",NA,"How long are people going to let @JoeBiden just act like the emails and evidence and just nonsense when he clearly… https://t.co/7DsSj4LcfM",139,1,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:14,"Trump","bigk20171","iPhone",TRUE,"@SteveGuest: An absolutely massive crowd of peaceful protesters for @realDonaldTrump in Newport Beach today. #Trump2020 #LeadRight https…",140,0,3059,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:14,"Trump","losdel163","iPhone",TRUE,"@PeronYMoreno: Mr POTUS @realDonaldTrump loves la cumbia de Moreno
#Trump2020 #TrumpWillWin2020 https://t.co/FhgASISygp",122,0,3,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:11,"Trump","GACAR_1","Web",NA,"Our top volunteers were granted special seating right behind the President at <U+FFFC>his Rally in Macon on 10/16, which e… https://t.co/InKa0PUEdl",140,1,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:10,"Trump","EDERSON03517531","iPhone",TRUE,"@FlaviaMSoares1: #TRUMP2020 https://t.co/PW2HTtRjwc",54,0,219,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:08,"Trump","VBofPerth","Android",TRUE,"@GuardFreedom45: <U+0001F449>       #TruthMatters 

  Chris Wray and company have been sitting on this evidence since 2019 &amp; it is beyond unconscio…",144,0,608,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:04,"Trump","KatrinaW1994","Android",NA,"@esanchez1883 @w_terrence @w_terrence thank you for sharing about your journey to  your American dream! #Trump2020",114,0,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:43:01,"Trump","EduQuim101","Android",TRUE,"@EduQuim101: Trump chutando o Balde. É assim que se faz porra.

Biden tá fudido. Caiu a casa.

#Trump2020 
#Bolsonaro2022 https://t.co/V…",140,0,54,0,0,0,0,0,0,0,0,0
2020-10-18 23:42:56,"Trump","Phillipnewberry","Android",NA,"@RiverzSteven @Progressive_EE @aseitzwald @NBCNews I disagree with your statement. But i will vote for Trump for ot… https://t.co/ziaPpAwyHu",140,1,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:42:53,"Trump","fireandshine78","Android",TRUE,"@BlessUSA45: When the Amish are jumping into the fight... You know it is very serious!

#Trump2020 #Trumptrain #AmishSupportTrump https:…",140,0,2127,0,0,0,0,0,0,0,0,0
2020-10-18 23:42:52,"Trump","RandalPaster","Web",NA,"@TinamarieLobue @realDonaldTrump We love you Mr PRESIDENT!! <U+0001F64F> <U+0001F64F> <U+0001F64F> #NOBELPEACEPRIZE #MAGA #TRUMP2020… https://t.co/6ldO6HMUpH",124,2,0,0,0,0,0,0,0,0,0,0
2020-10-18 23:42:49,"Trump","PamWisnewski","iPad",TRUE,"@EagleEdMartin: Here's my message to Americans as we come to the incredibly consequential 2020 general election.
#DrainTheSwamp #WeThePe…",140,0,5,0,0,0,0,0,0,0,0,0
2020-10-18 23:42:46,"Trump","cfdkeng","iPad",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-18 23:42:45,"Trump","EduQuim101","Android",NA,"Trump chutando o Balde. É assim que se faz porra.

Biden tá fudido. Caiu a casa.

#Trump2020 
#Bolsonaro2022 https://t.co/V998uSIlMG",132,273,54,0,0,0,0,0,0,0,0,0
2020-10-18 23:42:44,"Trump","katnandu","iPhone",TRUE,"@mikandynothem: Any politician who adds anything to a stimulus bill not directly related to the pandemic is no better than someone who l…",140,0,2808,0,1,0,0,0,0,0,0,0
2020-10-18 23:42:34,"Trump","Red_N_Right","Web",TRUE,"@Oregon_GOP: Pollster Who Called Trump Win In 2016 is Back With 2020 Call And Issues a Big Red Flag in Pennsylvania #trump2020 https://t…",140,0,10,0,0,0,0,0,0,0,0,0
2020-10-18 23:42:30,"Trump","Twigington16","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-18 23:42:29,"Trump","1motherwolf","Web",TRUE,"@Megavolts001: <U+0001F4B0><U+0001F4B2><U+0001F4B1>
#2a 
#Ar15
#Biden
#Everytown
#NFA
#Registration
#RKBA
#TAX
#Trump2020
Anti Gun Biden’s Gun Agenda Could Cost AR-15 Ow…",140,0,20,0,0,0,0,0,0,0,0,0
