"date","candidate","name","sources","isretweeted","text","length","favorites","retweets","iseconomy","isstimulus","istax","iscovid","isfakenews","isracist","isenvironment","isrussia","issecurity"
2020-10-26 23:58:13,"Trump","merrybird","Android",NA,"The intelligentsia are just propagandists trying to tell us what to think.  We shouldn't fall for it.  #Trump2020 https://t.co/xvLngEwyxl",137,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:58:11,"Trump","Dychnel","iPhone",NA,"#Trump2020 #BidenHarrisLandslide2020 https://t.co/vU4jAQWlg9",60,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:58:09,"Trump","MANNYDESANTIAGO","iPhone",TRUE,"@michaelbeatty3: <U+0001F1FA><U+0001F1F8> WHAT
<U+0001F1FA><U+0001F1F8> AN
<U+0001F1FA><U+0001F1F8> ENTRANCE
@realDonaldTrump
WORKING HARD
3rd rally today
10/26/20
#Martinsburg 
#Pennsylvania 
#Trump202…",140,0,420,0,0,0,0,0,0,0,0,0
2020-10-26 23:58:06,"Trump","Thebigwillytx","Android",TRUE,"@IvankaTrump: I’ll give you one guess who we’re voting for???

#Trump2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/vEGIs2yZM0",107,0,8416,0,0,0,0,0,0,0,0,0
2020-10-26 23:58:06,"Trump","bailey4beau","iPhone",NA,"Watching the vote for #AmyComeyBarrett and I’m like... #MAGA #MAGA2020 #Trump #Trump2020 https://t.co/vhp4b6yvLO",112,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:58:04,"Trump","parmerdel","iPhone",TRUE,"@KaitMarieox: The legacy of Democrats:
-Tax hikes
-Cancel culture
-Riots
-Rapists
-Censorship
-Gun control
-Against due process

The leg…",140,0,398,0,0,0,0,0,0,0,0,0
2020-10-26 23:58:03,"Trump","fernando_aureli","Android",TRUE,"@MarleneFFL: PQP!!!<U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>
#Trump2020 <U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F4AA><U+0001F4AA><U+0001F1E7><U+0001F1F7> https://t.co/Kfv6MgpweJ",83,0,426,0,0,0,0,0,0,0,0,0
2020-10-26 23:58:01,"Trump","WorldofMe2","Web",TRUE,"@kirstiealley: TWITTER IS STILL BANNING @thenewyorkpost  FACEBOOK IS STILL DECIDING IF THE BIDEN BIG GUY STORY IS LEGIT... and yet EVERY…",140,0,7136,0,0,0,0,0,0,0,0,0
2020-10-26 23:58:01,"Trump","VohsJacqueline","iPhone",TRUE,"@JudgeAmyBarrett: President Trump has been very Kind to the Barrett family. I’m glad he has chosen Judge Amy Coney Barrett as our new Su…",140,0,31,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:58,"Trump","menbearpig1","Android",TRUE,"@KatrinaPierson: Y’all remember that time that Barack Obama, this first black President along with Joe Biden, tackled the main issues th…",140,0,2025,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:58,"Trump","Sonofmydad","Android",TRUE,"@kirstiealley: TWITTER IS STILL BANNING @thenewyorkpost  FACEBOOK IS STILL DECIDING IF THE BIDEN BIG GUY STORY IS LEGIT... and yet EVERY…",140,0,7136,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:55,"Trump","carlm919","Web",NA,"JLP | Chelsea Handler Offers Her Body to Slaves Thinking of Leaving the ... https://t.co/BYlkakyuAv  #BLM… https://t.co/a6RtETJBut",130,1,1,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:55,"Trump","J398350757","iPhone",TRUE,"@Corrie137: This awesome Catholic family is voting for FOUR MORE YEARS of President Trump! They proudly put up their yard sign today. I…",139,0,59,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:55,"Trump","sanfran_972","Android",TRUE,"@RandyRe: Time for the vote!!! #ACBconfirmation  #Trump2020",62,0,2,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:53,"Trump","Peruminati","iPhone",NA,"#Trump2020 for fair #tax",24,1,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:53,"Trump","ramseyturbo","iPhone",TRUE,"@michaelbeatty3: <U+0001F525><U+0001F525>SAVAGE<U+0001F525><U+0001F525>
POTUS keeps adding to the devastating highlight reel of Joe Biden...

Watch the smile 
at the end<U+0001F923><U+0001F923>
@realDon…",140,0,1887,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:53,"Trump","TJordon6","Android",TRUE,"@JGilliam_SEAL: Exposing the corruption! #Trump2020",54,0,48,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:53,"Trump","AutumnBont","iPhone",NA,"@flababy2 @callmyownshots @KamalaHarris @realDonaldTrump Fear is a great control mechanism.  #Trump2020",103,3,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:50,"Trump","theybanme","Android",NA,"Joe Biden's fake and phony ""aw shucks routine"" isn't fooling anybody. His brother and son have become millionaires… https://t.co/JMhJs7FBCv",139,3,1,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:46,"Trump","tfizzy14","iPhone",TRUE,"@KaitMarieox: The legacy of Democrats:
-Tax hikes
-Cancel culture
-Riots
-Rapists
-Censorship
-Gun control
-Against due process

The leg…",140,0,398,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:44,"Trump","RMorse51294902","Web",NA,"@brandirolfe @realDonaldTrump #Trump2020 : I AM THE LEAST RACIST PERSON IN THE ROOM means you are A RACIST IN THE R… https://t.co/95Nb1ViM7W",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:43,"Trump","Freedom59874023","iPhone",TRUE,"@IvankaTrump: I’ll give you one guess who we’re voting for???

#Trump2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/vEGIs2yZM0",107,0,8416,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:41,"Trump","AntonioAADanta1","Android",TRUE,"@MarleneFFL: PQP!!!<U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>
#Trump2020 <U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F4AA><U+0001F4AA><U+0001F1E7><U+0001F1F7> https://t.co/Kfv6MgpweJ",83,0,426,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:40,"Trump","bledsoe_wes","Web",NA,"@Giannoulias The Republicans are finally standing up to the bully Democrats that think they are better than everyon… https://t.co/ndDVfR0Lik",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:40,"Trump","robertogz12","Android",NA,"@DailyMirror #Trump2020 https://t.co/3XMYSZPsFR",47,2,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:39,"Trump","7Wario","Web",NA,"#MAGA #Trump2020 https://t.co/C0dzh9fifl",40,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:36,"Trump","PatriotCat66","iPhone",TRUE,"@D_Alex_connect: Joe Biden having a Freudian slip, or has he decided to tell the truth, the whole truth, and nothing but the truth?

#Jo…",140,0,171,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:31,"Trump","HonavarCapital","Android",NA,"@5_ephesians @athein1 That may be a fair estimate #Trump2020",60,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:30,"Trump","thinkingmanDJ","iPhone",TRUE,"@KaitMarieox: The legacy of Democrats:
-Tax hikes
-Cancel culture
-Riots
-Rapists
-Censorship
-Gun control
-Against due process

The leg…",140,0,398,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:30,"Trump","BidenBidenBiden","Web",NA,"@mtgreenee #MAGA #MAGA2020LandslideVictory #trump2020 #trump #trumpIsGod #heiltrump https://t.co/PTevfMsnF0",107,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:29,"Trump","navy_dad77","Android",NA,"#Trump2020 https://t.co/JPr4lgfBYj",34,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:28,"Trump","hlewis22434538","iPhone",TRUE,"@KaitMarieox: The legacy of Democrats:
-Tax hikes
-Cancel culture
-Riots
-Rapists
-Censorship
-Gun control
-Against due process

The leg…",140,0,398,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:27,"Trump","NellyYumi","iPhone",NA,"@GracianeDell #Trump2020 https://t.co/vv8R3aBGOD",48,2,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:27,"Trump","ada10818572","iPhone",TRUE,"@JGilliam_SEAL: Exposing the corruption! #Trump2020",54,0,48,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:24,"Trump","JesusLove61","Web",TRUE,"@KatrinaPierson: Y’all remember that time that Barack Obama, this first black President along with Joe Biden, tackled the main issues th…",140,0,2025,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:23,"Trump","OBJECONCIENCIA","iPhone",TRUE,"@OBJECONCIENCIA: @jarizabaletaf Los medios de comunicación socialistas y anti cristianos mienten. En las encuestas reales, hechas abiert…",140,0,8,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:19,"Trump","crayzlikethat","Android",NA,"Chris Coons is rumored for Secretary of State under Creepy Joe, I wonder what 2 sniffs of his daughter would have g… https://t.co/grKeO8g1QZ",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:17,"Trump","OBJECONCIENCIA","iPhone",NA,"@jarizabaletaf Los medios de comunicación socialistas y anti cristianos mienten. En las encuestas reales, hechas ab… https://t.co/5UNN9LFGxc",140,11,8,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:17,"Trump","TheKingOfSleaze","Android",NA,"Win or lose @POTUS has gave #MSM all they could handle
So @CNN @MSNBC and #bigtech you have been exposed. #Trump2020",116,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:16,"Trump","di_estep","Web",TRUE,"@JGilliam_SEAL: Exposing the corruption! #Trump2020 https://t.co/ynORwNLOUx",78,0,48,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:16,"Trump","coinuela","Android",TRUE,"@FreeCryptopia: <U+0001F340><U+0001F340> USD$100 #Election2020 #Crypto #Giveaway <U+0001F340><U+0001F340>

To enter...

• Retweet and Like this message
• Follow @FreeCryptopia 

#V…",140,0,3026,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:14,"Trump","LalaFlorida94","iPhone",TRUE,"@JGilliam_SEAL: Exposing the corruption! #Trump2020",54,0,48,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:14,"Trump","4dayjosh","iPhone",NA,"To the “If you’re Christian, you’ll vote for Trump” &amp; “It’s not the person, it’s the policies” people, if ur pastor… https://t.co/0cmN0owmoS",144,10,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:13,"Trump","NancySilveira28","iPhone",NA,"@JesseBWatters <U+0001F602><U+0001F602><U+0001F602><U+0001F602> @realDonaldTrump should hold a MAGA Rally there
and have it SO LOUD that it literally “shakes”… https://t.co/rL4XqUDTrq",139,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:10,"Trump","OrangeB25401617","Android",TRUE,"@larryelder: Like the late, great Rodney Dangerfield, President @realDonaldTrump gets no respect from media/left/dems--NO MATTER WHAT HE…",140,0,138,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:10,"Trump","ChadBoltzHair","Web",NA,"@michaeljknowles A dying man takes a beautiful secret to his grave. 
#trump2020",79,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:10,"Trump","Vigilant_Carmel","iPhone",NA,"@booze_rhythm @mattgaetz 7. The corruption of the Biden family #Trump2020",73,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:08,"Trump","Cynthia90407975","iPhone",NA,"#Trump2020 https://t.co/B9XrcgRp6G",34,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:06,"Trump","USATCC","iPhone",NA,"Yaaassss come on! #FillTheSeat #Trump2020 #AmyComeyBarrett https://t.co/Abb1yRlwAy",82,7,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:06,"Trump","JBierbaum","Android",NA,"Just watched ""Trump Card"" by @DineshDSouza ! Great documentary! #KeepAmericaGreat #Trump2020",92,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:05,"Trump","Phiberphan","iPad",NA,"#Trump2020 https://t.co/SULsY0CKtc",34,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:01,"Trump","SNut82","iPhone",NA,"@KamalaHarris October 6th! For your opponent #Trump2020 #MAGA2020LandslideVictory",81,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:57:00,"Trump","dbm82878","iPhone",NA,"<U+2066>@JoeBiden<U+2069> <U+2066>@KamalaHarris<U+2069> <U+0001F602><U+0001F923><U+0001F602><U+0001F923><U+0001F602><U+0001F923> piggy back Biden and Heels up Harris don’t have chance #Trump2020 https://t.co/W4gcYeycvH",124,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:57,"Trump","SergioM23174576","Android",TRUE,"@OBJECONCIENCIA: @realDonaldTrump #Trump2020 https://t.co/PKUiwJndyV",71,0,3,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:55,"Trump","a_toops","iPhone",NA,"@miles_commodore @momentsintrust I’m old fashioned,...53 yrs old voting in person November 3rd  Long time Democrat voting #Trump2020 !",134,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:53,"Trump","USAloveGOD","Android",TRUE,"@michaelbeatty3: <U+0001F1FA><U+0001F1F8> WHAT
<U+0001F1FA><U+0001F1F8> AN
<U+0001F1FA><U+0001F1F8> ENTRANCE
@realDonaldTrump
WORKING HARD
3rd rally today
10/26/20
#Martinsburg 
#Pennsylvania 
#Trump202…",140,0,420,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:53,"Trump","JohnPGrier7","iPhone",NA,"@realDonaldTrump @JoeBiden #Trump2020 https://t.co/MfKTXVMmwl",61,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:53,"Trump","merrybird","Android",NA,"So pleased we will have another well qualified justice.  #TRUMP2020 https://t.co/cAloxcIRRo",91,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:52,"Trump","Tx58Ces","Android",TRUE,"@KatrinaPierson: Y’all remember that time that Barack Obama, this first black President along with Joe Biden, tackled the main issues th…",140,0,2025,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:51,"Trump","OrangeB25401617","Android",TRUE,"@larryelder: Thank you, President @realDonaldTrump for everything you’ve done for America and for persevering despite, constant, ferocio…",140,0,213,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:51,"Trump","AmyATrejo","iPhone",NA,"For some reason - I believe you Joe Biden #Election2020 #Biden #Trump2020 https://t.co/vmQEHBUZdZ",97,0,1,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:46,"Trump","Rhonda42539198","Web",TRUE,"@kirstiealley: TWITTER IS STILL BANNING @thenewyorkpost  FACEBOOK IS STILL DECIDING IF THE BIDEN BIG GUY STORY IS LEGIT... and yet EVERY…",140,0,7136,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:44,"Trump","OrangeB25401617","Android",TRUE,"@larryelder: #Trump2020 https://t.co/BuVVfJpdlv",50,0,421,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:43,"Trump","RoofMaven","iPhone",TRUE,"@IvankaTrump: I’ll give you one guess who we’re voting for???

#Trump2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/vEGIs2yZM0",107,0,8416,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:41,"Trump","Profunk2","Android",TRUE,"@KaitMarieox: The legacy of Democrats:
-Tax hikes
-Cancel culture
-Riots
-Rapists
-Censorship
-Gun control
-Against due process

The leg…",140,0,398,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:38,"Trump","bleak_mid","iPhone",NA,"It’s simple, a vote for Biden is a vote for lockdowns &amp; more of the this pussy ass approach to Covid

Hasn’t it alr… https://t.co/cZTWf9E0Ln",144,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:36,"Trump","eljka40167198","Web",NA,"#COVIDIOTS #Covid_19 #FakePandemic #fake #Trump2020 #Trump #MAGA2020 #WWG1WWGA #plandemie #PlandemicHoax https://t.co/uTjOkBdsOI",128,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:35,"Trump","GraysonMaddoxK","iPhone",NA,"@CNN #trump2020",15,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:35,"Trump","nightmareamor","iPhone",NA,"@dbongino We got This 4 sure #Trump2020 https://t.co/sWDQMfiRwh",63,5,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:34,"Trump","Leahbellabella","iPhone",NA,"<U+0001F6A8> I just saw a TRUMP AD on LIFETIME! <U+0001F917>

He isn’t F’n around! It’s on!!! <U+0001F1FA><U+0001F1F8>

#trump2020",86,7,1,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:32,"Trump","king_james_1st","iPhone",NA,"@cnnbrk #Twittercensorship misleading or false information there is no medical way to confirm where a person contra… https://t.co/JGiLXfKJ5X",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:29,"Trump","Therealchrisall","Web",NA,"@The_OfficialMcr @JB13351 @wolfparlar @thehill He won if you take out new York and Las Angeles the founders New wha… https://t.co/AE3i9XHNXC",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:29,"Trump","pande_shane","Android",TRUE,"@IvankaTrump: I’ll give you one guess who we’re voting for???

#Trump2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/vEGIs2yZM0",107,0,8416,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:29,"Trump","pegsbels","Web",TRUE,"@SPWTalessia: Today I’m going to vote <U+0001F5F3> for a republican president. I’ve never in my life voted for a republican president but @realDona…",140,0,2501,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:28,"Trump","mcc418","Web",NA,"@TomFitton @JudicialWatch is fighting for U.S.

Why don't we  ALL step up with fire and phone/text/write our local… https://t.co/okYO26FVwF",139,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:25,"Trump","TommaFY","iPad",TRUE,"@IvankaTrump: I’ll give you one guess who we’re voting for???

#Trump2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/vEGIs2yZM0",107,0,8416,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:23,"Trump","englandmorris","Android",NA,"Voted today! Loved the energy on the Trump side of the grass. First election I've actually been excited to vote.… https://t.co/o3BC5MuA2G",137,1,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:23,"Trump","yazdoon","iPhone",NA,"@to_boyi_coloni @JZarif @peterpobjecky @robertcobrien what the f...s are nothing ?
nothing but terrible,and go f...… https://t.co/YPFbMftPr8",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:23,"Trump","tmoney27","iPhone",NA,"@SJPFISH @gaye_gallops Vote vote vote #TRUMP2020",48,1,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:21,"Trump","KerilynConrad","iPhone",TRUE,"@IvankaTrump: I’ll give you one guess who we’re voting for???

#Trump2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/vEGIs2yZM0",107,0,8416,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:21,"Trump","ClaimedMyVoice","iPhone",NA,"#Trump2020 https://t.co/RlPOgIQD5N",34,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:19,"Trump","HarleyPetty5","iPhone",NA,"Fall has arrived as the tree leaves <U+0001F341> turn color and slowly fall to the ground. The air is cooler and the days are… https://t.co/pgiXRxNdv8",139,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:17,"Trump","PattyMatula","iPad",TRUE,"@ceciliasjohnson: The black community can not afford 4 years of Crime Bill @JoeBiden and the Black Pander, @KamalaHarris. They have show…",140,0,5021,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:16,"Trump","PoliticaITyrant","iPhone",NA,"The Fake News Media is riding COVID, COVID, COVID, all the way to the Election. Losers! No matter how hard you try,… https://t.co/NJCSK6S8MA",140,2,1,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:14,"Trump","JGilliam_SEAL","iPhone",NA,"Exposing the corruption! #Trump2020 https://t.co/ynORwNLOUx",59,167,48,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:14,"Trump","INothingwrong","Web",TRUE,"@KaitMarieox: The legacy of Democrats:
-Tax hikes
-Cancel culture
-Riots
-Rapists
-Censorship
-Gun control
-Against due process

The leg…",140,0,398,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:13,"Trump","rmone8","Android",NA,"#MoreThanAVote #Trump2020 https://t.co/gK8UOsfZCU",49,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:12,"Trump","Oze414","iPhone",NA,"@donwinslow It’s all explained if you theorize he never had it.  #Trump2020 #TrumpCovidHoax",91,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:11,"Trump","PitchForks_R_Us","Web",NA,"NUNS wear wedding rings !! Educate yourselves!
#Trump2020 
#TrumpRally",70,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:09,"Trump","Red_Pilled_2020","iPhone",TRUE,"<U+0001F389>HAPPY BIRTHDAY HILLARY <U+0001F382>

#SupremeCourt #FillTheSeat #SeatIsFilled #AmyConeyBarrett #ACB #NotoriousACB… https://t.co/H69ptUjr4a",128,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:09,"Trump","EwanClark94","iPad",TRUE,"@ChristieC733: Joe Biden is out of his fracking mind. 

CNN Polls PA Voters on Trump vs. Biden, Accidentally Makes Pro-Trump Ad 

#TRUMP…",140,0,88,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:06,"Trump","Indepen39986067","iPad",TRUE,"@fit4aqueen3: Promises, promises, promises and finally PROMISES KEPT!
THANK YOU @POTUS 
@RealJamesWoods 
#Trump2020 #Trump2020Landslide…",139,0,350,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:05,"Trump","cbpep22","iPhone",TRUE,"@KaitMarieox: The legacy of Democrats:
-Tax hikes
-Cancel culture
-Riots
-Rapists
-Censorship
-Gun control
-Against due process

The leg…",140,0,398,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:05,"Trump","luchoandfriends","iPad",TRUE,"@KatrinaPierson: Y’all remember that time that Barack Obama, this first black President along with Joe Biden, tackled the main issues th…",140,0,2025,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:04,"Trump","PattyMatula","iPad",NA,"@ceciliasjohnson @Mmarty1230 @JoeBiden @KamalaHarris @realDonaldTrump #Trump2020 <U+0001F1FA><U+0001F1F8>",83,1,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:03,"Trump","lovefreedom317","iPhone",NA,"#TakeDownTheCCP #Trump2020 https://t.co/1Q5yGiVMrD",50,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:01,"Trump","HuskerQ83","iPhone",NA,"@OWHnews #Trump2020",19,2,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:01,"Trump","JosephD28284734","Web",TRUE,"@JosephD28284734: Endorsement:
NYC police union endorses Trump, who claims Biden would 'gut every single police department in America' V…",140,0,3,0,0,0,0,0,0,0,0,0
2020-10-26 23:56:00,"Trump","meanesspam","Android",NA,"AMEN!  #TRUMP2020 #Trump2020Landslide  #TrumpChump https://t.co/vP3mEXvGia",74,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:55:58,"Trump","Vigilant_Carmel","iPhone",NA,"@DavidWi83783717 @JDRucker #FakeNews #Trump2020",47,0,0,0,0,0,0,1,0,0,0,0
2020-10-26 23:55:55,"Trump","TheRealBeanFace","iPhone",NA,"@Patriots20 @realDonaldTrump Same here! #Trump2020",50,0,0,0,0,0,0,0,0,0,0,0
2020-10-26 23:55:54,"Trump","nohitcrit","Web",TRUE,"@BiasedGirl: I don’t like Trump as a person, so in 2016 it was easy to not trust him, and to not vote for him. 

He’s been in office 3 1…",140,0,41,0,0,0,0,0,0,0,0,0
