"date","candidate","name","sources","isretweeted","text","length","favorites","retweets","iseconomy","isstimulus","istax","iscovid","isfakenews","isracist","isenvironment","isrussia","issecurity"
2020-10-17 23:39:13,"Trump","AlfSSMartins","iPhone",TRUE,"@sergiodireita1: Donald Trump discursou hoje para uma multidão de cidadãos latinos e negros: ""Nós não podemos permitir que a nossa nação…",140,0,866,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:12,"Trump","kristy_green42","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:11,"Trump","T_HOFFMAN","Web",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:09,"Trump","stephanie_smuck","iPhone",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:06,"Trump","LauraBeth320","Android",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:05,"Trump","kldawson66","Android",NA,"@JohnStossel @S3_k33 #Trump2020 because I don't want a career politician",72,2,1,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:03,"Trump","DanSweet12","Android",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:03,"Trump","Espnbrz","Android",TRUE,"@sergiodireita1: As pesquisas estão erradas! <U+0001F1FA><U+0001F1F2> #Trump2020 #MAGA",67,0,580,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:02,"Trump","CurseWokeIsland","iPhone",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:00,"Trump","JaneHar63270575","Android",NA,"@kirstiealley @DonaldJTrumpJr @realDonaldTrump #faith #miracles #AmericaFirst the perfect package.. <U+0001F64F><U+0001F3FC><U+0001F1FA><U+0001F1F8> #trump2020",115,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:39:00,"Trump","PurpleDeskLamp","Web",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:59,"Trump","JDVFL","iPhone",NA,"@CanfieldKenny Missed you, dear Ken, but I know, you are fighting the good fight, like a 5 star general. I have tot… https://t.co/Xomi1ADx0M",140,1,1,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:59,"Trump","joandan15584329","Web",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:54,"Trump","hey_bernie","Web",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:54,"Trump","fites40","iPhone",NA,"@realDonaldTrump My new #Trump2020 memorabilia!  Texas loves you!! https://t.co/yRABGgRWh6",90,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:53,"Trump","Art1Cam","iPhone",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:53,"Trump","Circle_R185","Android",TRUE,"@Megavolts001: #CookiePoll
#Pennsylvania 
#Poll
#Trump2020
LANDSLIDE! 
Trump Wins Lochel Pennsylvania Cookie Poll 
Doubles Biden Total…",138,0,34,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:51,"Trump","DiLiLaura","iPhone",NA,"@CBSNews Even if he was that doesn’t mean the computer Biden left at the computer store is of less importance 1 iss… https://t.co/VGj43AN7TY",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:49,"Trump","Alex78596901","Android",TRUE,"@sergiodireita1: Donald Trump discursou hoje para uma multidão de cidadãos latinos e negros: ""Nós não podemos permitir que a nossa nação…",140,0,866,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:48,"Trump","crystab56743059","Android",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:46,"Trump","KAhajanian","Web",NA,"Urban redevelopment must really be important to a bunch of folks who think most stuff should be free...… https://t.co/BFlgUA1tw0",128,0,1,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:43,"Trump","Greenland1256","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:43,"Trump","marg_usa","iPhone",NA,"@realDonaldTrump SENIORS! After you vote Biden to punish Trump, will that comfort you as Biden raises your taxes?… https://t.co/J23N3rU5ow",138,0,0,0,0,1,0,0,0,0,0,0
2020-10-17 23:38:43,"Trump","delio_gil","Web",TRUE,"@JohnGiraldo15: <U+0001F1FA><U+0001F1F8> Twitter mantiene bloqueada la cuenta del 'New York Post' @nypost , el 4to periódico más importante en USA, exigiendo…",139,0,11,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:42,"Trump","themanie25","iPhone",TRUE,"@themanie25: #blacktrump  music video called Twerk - vote now #VoteThemAllOut #music #musicvideo #Trump2020 #JoeBiden https://t.co/YbmAH…",140,0,1,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:42,"Trump","KurtS96734","Web",TRUE,"@Joe_Akana: #AkanaforCongress #Hawaii #Oahu #NorthShore #Trump2020 #Hawaii4Trump #MakeHawaiiGreatAgain #OahuforTrump #WhatDoYouStandFor…",139,0,38,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:40,"Trump","vic777212718","iPhone",TRUE,"@dmon4ever: I'm sporting a new look after the #TrumpFriedTwitter (self-inflicted?) outage and the #censorship of #CrookedBiden and the #…",140,0,109,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:33,"Trump","Edwin_Boyette","Web",TRUE,"@Joe_Akana: #AkanaforCongress #Hawaii #Oahu #NorthShore #Trump2020 #Hawaii4Trump #MakeHawaiiGreatAgain #OahuforTrump #WhatDoYouStandFor…",139,0,38,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:33,"Trump","Verchik2034","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:32,"Trump","davidbroomberg","iPad",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:31,"Trump","TowleCarolyn","iPhone",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:29,"Trump","bringbackreagan","iPhone",NA,"@realDonaldTrump Dems in Clermont County got mad and made death threats to the landowner who put up the Trump signs… https://t.co/XU2TJgr5Jk",140,2,1,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:28,"Trump","honahsbmoc","Android",NA,"@realDonaldTrump has lots of supporters in Clarksville, TN
Many people were honking and saying Trump 2020 along wit… https://t.co/9mh9CHHPNf",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:23,"Trump","Hakhamaneshia98","Android",TRUE,"@MELODYHASTAM: <U+0645><U+0646> <U+0647><U+0645> <U+0628><U+0647> <U+0639><U+0646><U+0648><U+0627><U+0646> <U+06CC><U+06A9> <U+0627><U+06CC><U+0631><U+0627><U+0646><U+06CC>-<U+0622><U+0645><U+0631><U+06CC><U+06A9><U+0627><U+06CC><U+06CC><U+060C> <U+0628><U+0627><U+0632> <U+0647><U+0645> <U+0628><U+0647> <U+062A><U+0631><U+0627><U+0645><U+067E> <U+0631><U+0627><U+06CC> <U+062F><U+0627><U+062F><U+0645>. <U+0686><U+0648><U+0646> <U+0634><U+0627><U+0647><U+062F> <U+0647><U+0633><U+062A><U+0645> <U+0637><U+06CC> <U+0686><U+0647><U+0627><U+0631> <U+0633><U+0627><U+0644> <U+06AF><U+0630><U+0634><U+062A><U+0647><U+060C> <U+062C><U+0631><U+0645> <U+0648> <U+062C><U+0646><U+0627><U+06CC><U+062A> <U+062F><U+0631> <U+0627><U+06CC><U+0646> <U+06A9><U+0634><U+0648><U+0631> <U+0628><U+0647>…",139,0,249,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:21,"Trump","OurpatioI","Web",TRUE,"@CeeCee47286353: Went to vote today but was told I had already voted..it turned out to be a fraudulent vote from a nursing home..using m…",140,0,3006,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:19,"Trump","Jennife41444450","Android",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:18,"Trump","pagjr65","Web",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:16,"Trump","KBirual","Web",NA,"Trump is going to win no matter what #cnn does. #peopleknow #trump2020 #ForTheRepublic https://t.co/yUyulpJWKo",110,1,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:16,"Trump","realHodor01","Android",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:16,"Trump","NattyNoles13","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:15,"Trump","RandalPaster","Web",NA,"@Blunt_Maddness @realDonaldTrump We love you Mr PRESIDENT!! <U+0001F64F> <U+0001F64F> <U+0001F64F> #NOBELPEACEPRIZE #MAGA #TRUMP2020… https://t.co/z4ezgIefI0",124,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:15,"Trump","MLGMonstA","Android",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:12,"Trump","JACampbell30","iPhone",NA,"@stillgray @JoeBiden @KamalaHarris #BidenHarris2020 #BidenHarris2020Landslide #BidenTownHall #Biden #BidenHarris… https://t.co/bK2FljeG7x",137,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:10,"Trump","cameronsophie1","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:07,"Trump","missourigt","iPhone",TRUE,"@BlessUSA45: Democrats worse nightmare! Minorities are waking up! Exodus from the Democrat Party! #4moreyears #Trump2020.    <U+0001F64C><U+0001F3FB><U+0001F1FA><U+0001F1F8> https:…",140,0,673,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:07,"Trump","AdkersonDonnie","Android",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:05,"Trump","jfsbird32","Android",NA,"@KeepAmericaFre They will have to kill me to stop my vote. #Trump2020",69,1,1,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:03,"Trump","AidaRosa77","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:03,"Trump","GSPLewie","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:38:02,"Trump","JohnBPfeifer1","Web",TRUE,"@JoanneWT09: @realDonaldTrump STRAIGHT REPUBLICAN TICKET!!
#TRUMP2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>
#VoteRedToSaveAmerica2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/hynSTjKVhA",132,0,827,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:59,"Trump","reboodi","iPhone",TRUE,"@HiMmEl444: <U+062E><U+0627><U+0631> <U+0686><U+0634><U+0645> <U+0633><U+06CC><U+062F> <U+0639><U+0644><U+06CC> <U+0622><U+0648><U+0631><U+062F><U+0645> <U+0648><U+0627><U+0633><U+062A><U+0648><U+0646><U+0001F601>

#Trump2020<U+0001F1FA><U+0001F1F8><U+0001F525><U+2665><U+FE0F><U+0001F605><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/VgQApJKDTd",90,0,189,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:58,"Trump","ripalo1957","Android",TRUE,"@JohnGiraldo15: <U+0001F1FA><U+0001F1F8> Twitter mantiene bloqueada la cuenta del 'New York Post' @nypost , el 4to periódico más importante en USA, exigiendo…",139,0,11,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:58,"Trump","EmilyMa12678899","Android",NA,"#CorruptJoeBiden
#CorruptionMustEnd #Trump2020  This is why I never got into politics...Ever!!!! I didn't know so m… https://t.co/4wCNpnO8SI",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:56,"Trump","Gle3nn","Android",NA,"@brhodes I'm going to relish my last chance to vote against Biden again. Don't want any part of that previous Obama… https://t.co/ZnvWeBHBmb",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:56,"Trump","TennantRob","iPhone",NA,"#BidenHarris2020 #Trump2020 #BidenHarris #TrumpPence2020 #2020Election #AmericaFirst #4MoreYears #COVID19 #covid https://t.co/kTiggCVfJK",136,0,0,0,0,0,1,0,0,0,0,0
2020-10-17 23:37:55,"Trump","tabbyb78","Web",NA,"@realDonaldTrump #MAGA #Trump2020

The media is the most powerful entity on Earth. They have the power to make the… https://t.co/rUmQRCHcin",139,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:55,"Trump","HoggcastM","Web",NA,"@TPUSA A clip of Imtiaz Ahmad Mohammad telling YOU about his agenda going into the election as this man - who is a… https://t.co/aINEN6mAyc",139,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:54,"Trump","Brenda11641001","Web",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:46,"Trump","Patm196118","Android",NA,"I voted straight Republican ticket yesterday. All I can do now is remind or drive people to vote. #Trump2020 https://t.co/lEMAW6Amtk",132,2,1,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:46,"Trump","DocOlds2","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:42,"Trump","TheBleeperGuy","Web",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:42,"Trump","summer_log","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:41,"Trump","antisoc_bfly","Android",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:40,"Trump","NathanM787","Android",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:36,"Trump","SickoftheSwamp","iPhone",TRUE,"@christ7613: ""Wake Up, Motherf*cker, Wake Up!"" 

Antifa terrorists/Biden voters roved into a residential neighborhood in north Portland.…",140,0,34,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:34,"Trump","LFidei","iPhone",NA,"@EricTrump #Trump2020Landslide #Trump2020",41,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:31,"Trump","lornevic","iPhone",TRUE,"@BlessUSA45: Democrats worse nightmare! Minorities are waking up! Exodus from the Democrat Party! #4moreyears #Trump2020.    <U+0001F64C><U+0001F3FB><U+0001F1FA><U+0001F1F8> https:…",140,0,673,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:30,"Trump","Anchorman_USA","Android",NA,"#JoeBiden #Biden2020 #SleepyJoe #CROOKEDJOE #BidenCrimeFamily  #JoeBidenUkraineScandal #Truth
#AmericaWakeUp… https://t.co/a85cfsw13q",133,2,4,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:30,"Trump","AngieTink","Web",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:30,"Trump","HawcoMorgan","iPhone",NA,"@jerrywaynear14 Iron workers in Buffalo NY support #Trump2020",61,10,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:28,"Trump","Vayhi","Android",NA,"In the Allentown area... drove past a #Trump2020 bus.

Trump was bare shirted and glistening.

Kelly Anne was dress… https://t.co/7QpHN2rIVD",140,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:28,"Trump","B4K3Dtv","Android",TRUE,"@FallChrista: Car show today! Had to represent our President!!! #Trump2020 #MAGA @DugginsGuy https://t.co/Qo2IBel7rB",119,0,2,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:24,"Trump","TweetLouToday","iPhone",NA,"The radical group Antifa must be destroyed. Joe Biden will not condemn Antifa. The Democrats love to see these good… https://t.co/424TkQ3299",140,1,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:23,"Trump","AleBR74","Android",TRUE,"@sergiodireita1: Donald Trump discursou hoje para uma multidão de cidadãos latinos e negros: ""Nós não podemos permitir que a nossa nação…",140,0,866,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:22,"Trump","ALipsfabulous","Android",TRUE,"@JoliMayra: Don't turn your back on freedom!
#trump2020 https://t.co/XxapcaYbIx",82,0,32,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:22,"Trump","Lee62727425","Android",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:21,"Trump","prod_cattle","iPhone",TRUE,"@3sidedstory: It's Saturday, October 17th 2020, and Donald J Trump is the greatest President in US history. #Trump2020",121,0,64,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:21,"Trump","csgulyas","Web",TRUE,"@KwodZilla: #JoeBiden #BidenCrimeFamily #JoeBidenIsEvil #Trump #WINNER #Trump2020 #MAGA #4MoreYears

https://t.co/8RNXQORUgX",127,0,4,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:18,"Trump","bella_cdn","Android",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:17,"Trump","BibaGuam","iPhone",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:15,"Trump","ORWolfhunter","iPhone",NA,"@Kit_Donnelly @Oregonian Cry more #Trump2020",44,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:12,"Trump","AJCalMaga","iPad",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:10,"Trump","RobsonF91678435","Android",TRUE,"@sergiodireita1: Donald Trump discursou hoje para uma multidão de cidadãos latinos e negros: ""Nós não podemos permitir que a nossa nação…",140,0,866,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:09,"Trump","einheit","Web",TRUE,"@Joe_Akana: #AkanaforCongress #Hawaii #Oahu #NorthShore #Trump2020 #Hawaii4Trump #MakeHawaiiGreatAgain #OahuforTrump #WhatDoYouStandFor…",139,0,38,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:05,"Trump","gnaudt","Android",TRUE,"@sergiodireita1: Nenhum presidente fez mais pelos pretos da América do que Donald Trump. Em novembro, o eleitorado negro contribuirá for…",140,0,312,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:01,"Trump","C4rlosTorres22","Web",NA,"@EquipoTrump #Trump2020 
#LatinosForTrump 
https://t.co/5kTpxoWnKL",66,2,1,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:00,"Trump","JM21403850","iPhone",TRUE,"@EricTrump: 2016.
2017.
2018.
2019.
2020. Now he’s ready to fix America? 

How does a 47 year politician that never fixed anything in 47…",140,0,16187,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:00,"Trump","w3LUe3ZomAAhrec","Web",NA,"<U+3042><U+3089><U+3086><U+308B><U+88CF><U+5DE5><U+4F5C><U+3067><U+6EBA><U+308C><U+304B><U+3051><U+306E>SleepyJoe<U+304C><U+5B8C><U+6CA1><U+3057><U+306A><U+3044><U+3088><U+3046><U+5FC5><U+6B7B><U+306B><U+753B><U+7B56><U+3059><U+308B><U+9023><U+4E2D><U+306B><U+80F8><U+304F><U+305D><U+304C><U+60AA><U+304F><U+306A><U+308B><U+203C><U+FE0F>

#Trump2020 https://t.co/miaOqfs5yK",86,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:37:00,"Trump","equityopinion","iPhone",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:36:57,"Trump","YeetersonIV","Web",TRUE,"@ScottPresler: @realDonaldTrump @kristi_morris24 Let’s go, Wisconsin! 

#Trump2020 https://t.co/oWPQmedEj4",109,0,1648,0,0,0,0,0,0,0,0,0
2020-10-17 23:36:55,"Trump","presleyw11","iPhone",TRUE,"@faithautummn: we are the silent majority. we exist. #trump2020 https://t.co/bnYxSPinWw",90,0,8,0,0,0,0,0,0,0,0,0
2020-10-17 23:36:52,"Trump","cis_hey","Android",NA,"@MiaFarrow Then why does he continue with the QAnon/Infowars/Breitbart dog whistle speeches? #Trump2020 is desperate and doomed.",128,0,0,0,0,0,0,0,0,0,0,0
2020-10-17 23:36:51,"Trump","livre_patria","Android",TRUE,"@sergiodireita1: Donald Trump discursou hoje para uma multidão de cidadãos latinos e negros: ""Nós não podemos permitir que a nossa nação…",140,0,866,0,0,0,0,0,0,0,0,0
